; "ClFFT Informations","Device","Tesla P100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","56","MaxGlobalMemSize","17066885120","clFFT","2.12.2","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1490626824,"CurrentTimeLocal","Mon Mar 27 17:00:24 2017"
; "Time_ContextCreate [ms]", 474.299996
; "Time_ContextDestroy [ms]", 512.584399
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,25,2,48,"Success",0.002745,3.489532,0.002815,0.481961,0.10487,0.076815,0.081745,0.388108,4.629396,125000,0,125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,25,3,48,"Success",0.003125,3.4925,0.00273,0.485082,0.104565,0.078158,0.06807,0.391671,4.626753,125000,0,125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,25,4,48,"Success",0.002595,3.488907,0.00299,0.481499,0.104558,0.075855,0.067227,0.389538,4.61402,125000,0,125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,25,5,48,"Success",0.003005,3.494565,0.002892,0.481116,0.108756,0.08228,0.0698,0.414341,4.657661,125000,0,125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,25,6,48,"Success",0.002842,3.489253,0.002838,0.480004,0.105147,0.07763,0.068437,0.389678,4.616711,125000,0,125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,25,7,48,"Success",0.002665,3.501572,0.002875,0.495409,0.122702,0.077318,0.067675,0.401104,4.672223,125000,0,125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,25,8,48,"Success",0.002672,3.491575,0.002785,0.481114,0.104668,0.07726,0.067382,0.388829,4.617173,125000,0,125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,25,9,48,"Success",0.00296,3.4937,0.002775,0.481084,0.106476,0.077723,0.068365,0.400956,4.634916,125000,0,125000
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,0,58,"Success",0.002647,3.606358,0.002715,0.484527,0.106138,0.075838,0.10828,0.389501,4.776993,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,1,58,"Success",0.002735,3.597033,0.002745,0.480652,0.10629,0.07484,0.105046,0.394791,4.765218,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,2,58,"Success",0.002882,3.564,0.00267,0.478821,0.104306,0.0755,0.123231,0.393329,4.745611,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,3,58,"Success",0.00272,3.616553,0.002763,0.480039,0.106088,0.07597,0.108583,0.392416,4.786029,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,4,58,"Success",0.00296,3.625526,0.002985,0.484084,0.107673,0.078985,0.107438,0.396589,4.807066,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,5,58,"Success",0.002765,3.600518,0.002715,0.479688,0.106005,0.076313,0.105383,0.386903,4.761164,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,6,58,"Success",0.002687,3.607028,0.002955,0.491141,0.105856,0.078805,0.105075,0.397051,4.791476,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,7,58,"Success",0.002583,3.616835,0.002755,0.478214,0.105138,0.076405,0.104361,0.401391,4.788558,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,8,58,"Success",0.002933,3.596728,0.002595,0.485776,0.104643,0.075613,0.104988,0.385566,4.759679,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",7,49,49,9,58,"Success",0.00286,3.56598,0.002843,0.480516,0.106055,0.075975,0.117618,0.387813,4.740514,134456,0,134456
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,0,34,"Success",0.00262,3.592455,0.002715,0.478656,0.106183,0.07892,0.076618,0.392391,4.731461,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,1,34,"Success",0.002663,3.856116,0.002987,0.490219,0.10531,0.077733,0.071985,0.392199,5.000072,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,2,34,"Success",0.002683,3.61037,0.00271,0.482621,0.105476,0.07801,0.072065,0.390224,4.745039,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,3,34,"Success",0.0026,3.646923,0.002772,0.506351,0.10658,0.076942,0.071513,0.390376,4.804941,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,4,34,"Success",0.002673,3.580245,0.002987,0.477299,0.10753,0.08185,0.071717,0.392721,4.717908,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,5,34,"Success",0.002545,3.591662,0.002855,0.497302,0.105781,0.077345,0.069848,0.401641,4.749831,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,6,34,"Success",0.002925,3.600125,0.00305,0.491344,0.108062,0.081621,0.069515,0.390126,4.747671,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,7,34,"Success",0.002728,3.630276,0.00266,0.478503,0.104096,0.077198,0.069946,0.391471,4.757704,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,8,34,"Success",0.002687,3.56663,0.002692,0.476646,0.10516,0.078278,0.069507,0.398537,4.701143,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,27,9,34,"Success",0.002848,3.559623,0.002868,0.480747,0.10412,0.076515,0.07014,0.388954,4.686658,157464,0,157464
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,0,35,"Success",0.002795,4.127367,0.003023,0.562956,0.109851,0.079758,0.218578,0.387124,5.49235,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,1,35,"Success",0.002762,4.080991,0.00289,0.563564,0.113303,0.084068,0.208038,0.391933,5.448418,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,2,35,"Success",0.002588,4.047251,0.00312,0.566329,0.11184,0.083495,0.207741,0.391566,5.414821,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,3,35,"Success",0.002868,4.096912,0.00292,0.577516,0.111505,0.082493,0.207136,0.394349,5.476543,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,4,35,"Success",0.00276,4.15324,0.003012,0.572072,0.111511,0.084495,0.206778,0.405854,5.540659,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,5,35,"Success",0.002805,4.048514,0.002763,0.565337,0.108963,0.080105,0.206273,0.387214,5.402866,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,6,35,"Success",0.002757,4.066909,0.00268,0.563871,0.107107,0.086733,0.205188,0.495487,5.5317,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,7,35,"Success",0.002988,4.066419,0.002802,0.564544,0.109625,0.079548,0.225271,0.397299,5.449373,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,8,35,"Success",0.002693,4.024684,0.002935,0.572034,0.110923,0.083195,0.206471,0.401821,5.405603,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",27,27,81,9,35,"Success",0.002815,4.020484,0.002905,0.530217,0.112913,0.084773,0.175005,0.391128,5.321147,472392,0,472392
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,0,49,"Success",0.003017,4.316713,0.002885,0.607799,0.113693,0.083383,0.264416,0.392556,5.785301,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,1,49,"Success",0.00287,4.276603,0.003065,0.605102,0.113473,0.084837,0.264986,0.399343,5.751074,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,2,49,"Success",0.003965,4.288287,0.002885,0.612552,0.111536,0.082283,0.267976,0.388346,5.758636,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,3,49,"Success",0.0027,4.249197,0.002958,0.60352,0.113535,0.08565,0.338013,0.403234,5.799656,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,4,49,"Success",0.00293,4.338455,0.00271,0.607979,0.111065,0.082125,0.265984,0.401463,5.813557,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,5,49,"Success",0.002895,4.286932,0.00282,0.608717,0.11015,0.08183,0.264319,0.388016,5.746526,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,6,49,"Success",0.002813,4.302109,0.002693,0.607275,0.11134,0.081983,0.264473,0.388049,5.761579,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,7,49,"Success",0.002838,4.251532,0.003,0.604626,0.114395,0.086471,0.26357,0.396088,5.723324,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,8,49,"Success",0.00259,4.23055,0.002872,0.615006,0.113848,0.085517,0.264841,0.396139,5.712259,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",25,25,125,9,49,"Success",0.002687,4.231114,0.002665,0.601387,0.1098,0.082051,0.279228,0.392487,5.702304,625000,0,625000
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,0,59,"Success",0.002808,4.403285,0.002913,0.6893,0.11486,0.085445,0.374981,0.400166,6.074818,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,1,59,"Success",0.00409,4.418025,0.00275,0.685082,0.113993,0.08643,0.368743,0.390096,6.070085,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,2,59,"Success",0.003938,4.49563,0.002865,0.681627,0.112325,0.085225,0.371186,0.388246,6.141995,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,3,59,"Success",0.003857,4.457422,0.002928,0.676857,0.114105,0.087247,0.365831,0.393199,6.102255,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,4,59,"Success",0.003777,4.40842,0.00303,0.681867,0.117076,0.089165,0.366129,0.396237,6.0666,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,5,59,"Success",0.003738,4.506675,0.00289,0.692135,0.114393,0.086287,0.371051,0.397759,6.175783,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,6,59,"Success",0.003877,4.408087,0.002733,0.676125,0.112908,0.085321,0.365696,0.387838,6.043504,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,7,59,"Success",0.003908,4.552986,0.002652,0.683884,0.114343,0.086598,0.365004,0.386961,6.197213,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,8,59,"Success",0.003968,4.444445,0.002767,0.682525,0.113246,0.08419,0.364446,0.404726,6.101257,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,49,9,59,"Success",0.002793,4.428055,0.00288,0.677597,0.116281,0.09022,0.366001,0.396251,6.08089,941192,0,941192
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,0,36,"Success",0.002795,4.53806,0.002685,0.722727,0.119008,0.089925,0.507791,0.394009,6.37783,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,1,36,"Success",0.00253,4.504703,0.00268,0.725172,0.116757,0.089116,0.518214,0.408381,6.36845,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,2,36,"Success",0.00277,4.522308,0.002772,0.717914,0.116585,0.088541,0.506219,0.389896,6.347848,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,3,36,"Success",0.002805,4.575545,0.00271,0.73005,0.116103,0.090571,0.506219,0.392171,6.41711,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,4,36,"Success",0.002667,4.567433,0.002988,0.729334,0.11753,0.092025,0.507394,0.412529,6.432783,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,5,36,"Success",0.002723,4.569006,0.002817,0.729587,0.11664,0.106805,0.507919,0.394236,6.430636,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,6,36,"Success",0.00278,4.470555,0.002792,0.775878,0.12526,0.088525,0.526224,0.391361,6.38426,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,7,36,"Success",0.002685,4.522083,0.002815,0.744294,0.116993,0.089151,0.519064,0.389691,6.387604,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,8,36,"Success",0.003078,4.538353,0.002745,0.735869,0.115772,0.088848,0.517987,0.389989,6.393506,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",27,81,81,9,36,"Success",0.0028,4.522836,0.00273,0.734747,0.116518,0.089307,0.526139,0.401922,6.397856,1417176,0,1417176
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,0,50,"Success",0.002803,5.10286,0.002617,1.087253,0.148416,0.119055,1.053915,0.393194,7.91128,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,1,50,"Success",0.00372,5.088421,0.00275,1.099623,0.146292,0.120155,1.051771,0.391006,7.904767,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,2,50,"Success",0.003895,5.077994,0.002825,1.11168,0.14705,0.119656,1.049335,0.391324,7.904723,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,3,50,"Success",0.002565,5.112622,0.002705,1.096653,0.146363,0.119718,1.04629,0.399169,7.926993,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,4,50,"Success",0.00253,5.025242,0.002658,1.054136,0.1463,0.11835,1.00872,0.402536,7.761362,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,5,50,"Success",0.002872,5.089827,0.002827,1.063506,0.147088,0.120415,1.00859,0.393381,7.82949,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,6,50,"Success",0.003005,5.027442,0.002797,1.097818,0.146783,0.11975,1.051605,0.392931,7.843072,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,7,50,"Success",0.002857,5.031761,0.002825,1.093096,0.147248,0.120638,1.052703,0.395443,7.847494,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,8,50,"Success",0.002725,5.030182,0.002727,1.093453,0.146555,0.120073,1.050313,0.410589,7.857547,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",25,125,125,9,50,"Success",0.002493,4.987444,0.00273,1.104866,0.145226,0.118545,1.051631,0.389394,7.803258,3125000,0,3125000
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,0,37,"Success",0.0028,5.081425,0.002817,1.253581,0.177405,0.150048,1.312149,0.403184,8.384499,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,1,37,"Success",0.002978,5.063439,0.002875,1.241219,0.1751,0.154658,1.319211,0.415406,8.375699,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,2,37,"Success",0.002867,4.985447,0.002795,1.253711,0.17521,0.151712,1.341696,0.401529,8.315833,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,3,37,"Success",0.002775,4.976432,0.00276,1.299641,0.175765,0.150136,1.396304,0.405499,8.410194,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,4,37,"Success",0.002757,4.932034,0.00275,1.240948,0.173988,0.151563,1.334434,0.399233,8.238476,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,5,37,"Success",0.002805,4.972477,0.002813,1.236471,0.176413,0.151096,1.304101,0.407789,8.254791,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,6,37,"Success",0.00266,4.982557,0.00288,1.200248,0.173571,0.150338,1.273776,0.402629,8.189456,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,7,37,"Success",0.002725,4.950841,0.002922,1.210069,0.193301,0.150333,1.271274,0.402554,8.184893,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,8,37,"Success",0.002722,4.962432,0.002883,1.214081,0.174863,0.15067,1.378757,0.420673,8.308051,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,81,9,37,"Success",0.002772,4.934831,0.002755,1.313142,0.174261,0.152318,1.317431,0.408916,8.307318,4251528,0,4251528
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,0,60,"Success",0.002618,5.886294,0.002715,1.654325,0.252901,0.222181,1.856592,0.405104,10.283839,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,1,60,"Success",0.002575,5.878764,0.002868,1.709835,0.254408,0.223071,1.903992,0.414709,10.391137,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,2,60,"Success",0.002752,5.91572,0.00269,1.651674,0.252008,0.223215,1.83118,0.426414,10.306637,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,3,60,"Success",0.00282,5.945921,0.00277,1.64307,0.256316,0.221025,1.822208,0.415379,10.310429,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,4,60,"Success",0.00281,5.943359,0.002857,1.580178,0.251311,0.220428,1.7596,0.424134,10.185614,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,5,60,"Success",0.002673,5.792642,0.002863,1.573947,0.254944,0.222123,1.740475,0.430471,10.021131,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,6,60,"Success",0.00289,5.86669,0.002607,1.589852,0.250393,0.224103,1.734962,0.413431,10.085834,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,7,60,"Success",0.002845,5.934347,0.00294,1.722158,0.252083,0.222443,1.889023,0.459764,10.48663,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,8,60,"Success",0.002635,5.928242,0.00271,1.731185,0.250853,0.22271,1.89541,0.437594,10.472175,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",49,49,343,9,60,"Success",0.002878,5.875599,0.00277,1.727625,0.254153,0.222091,1.89297,0.579698,10.558781,6588344,0,6588344
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,0,38,"Success",0.002677,5.859326,0.003098,3.157599,0.437118,0.390851,3.156234,0.450776,13.458643,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,1,38,"Success",0.003162,5.781926,0.002622,3.154831,0.432269,0.390366,3.193739,0.439158,13.399255,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,2,38,"Success",0.003092,5.721566,0.002918,3.180642,0.429163,0.388301,3.031811,0.442961,13.201605,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,3,38,"Success",0.003257,5.717359,0.002673,3.038118,0.430336,0.406731,3.027864,0.443084,13.070764,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,4,38,"Success",0.002963,5.734854,0.002688,3.031013,0.431383,0.389221,2.89841,0.451804,12.943346,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,5,38,"Success",0.00312,5.809762,0.002935,2.917153,0.431919,0.389404,2.789372,0.441289,12.786124,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,6,38,"Success",0.002987,5.691619,0.00264,2.843975,0.430856,0.390516,2.764113,0.436348,12.564265,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,7,38,"Success",0.003022,5.769379,0.002865,3.024931,0.432521,0.389402,3.178089,0.439723,13.24091,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,8,38,"Success",0.003203,5.774139,0.00272,3.177311,0.429601,0.387976,3.024724,0.440229,13.24108,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",81,81,243,9,38,"Success",0.003028,5.685591,0.002852,2.970016,0.432486,0.389216,2.893965,0.450944,12.829124,12754584,0,12754584
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,0,51,"Success",0.002808,5.800959,0.002642,3.78696,0.504257,0.451641,3.366472,0.463912,14.380778,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,1,51,"Success",0.002845,5.826918,0.002805,3.743589,0.517577,0.447731,3.410792,0.474533,14.428068,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,2,51,"Success",0.003002,5.833845,0.002665,3.858966,0.503293,0.448107,3.380105,0.459456,14.490653,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,3,51,"Success",0.003015,5.740191,0.00269,3.717638,0.501922,0.449864,3.227652,0.459954,14.10417,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,4,51,"Success",0.00273,5.798446,0.002618,3.606497,0.501516,0.449462,3.097359,0.470571,13.930324,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,5,51,"Success",0.00268,5.754971,0.002733,3.520685,0.497306,0.451231,2.978042,0.472948,13.681826,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,6,51,"Success",0.0029,5.798706,0.002707,3.492853,0.507566,0.451684,2.982143,0.461604,13.701269,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,7,51,"Success",0.002945,5.795552,0.00276,3.532338,0.504249,0.449248,2.911376,0.470039,13.669659,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,8,51,"Success",0.002895,5.848657,0.002755,3.45357,0.501259,0.450709,2.973394,0.457689,13.692034,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",125,125,125,9,51,"Success",0.00305,5.771307,0.002998,3.42169,0.503869,0.449214,2.973011,0.462456,13.588691,15625000,0,15625000
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,0,39,"Success",0.00307,6.431913,0.002955,8.853753,1.200458,1.111115,7.649754,0.586607,25.841331,38263752,0,38263752
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,1,39,"Success",0.002833,6.524579,0.002893,8.89276,1.194258,1.111014,7.682297,0.589297,26.001486,38263752,0,38263752
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,2,39,"Success",0.003055,6.459088,0.002723,8.850143,1.196381,1.110228,7.668142,0.587081,25.878283,38263752,0,38263752
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,3,39,"Success",0.00299,6.476523,0.002645,8.859148,1.196658,1.11104,7.707477,0.584884,25.942636,38263752,0,38263752
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,4,39,"Success",0.002945,6.532216,0.00279,8.85057,1.196418,1.110161,7.669554,0.584579,25.950618,38263752,0,38263752
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,5,39,"Success",0.00285,6.44281,0.002755,8.904111,1.196483,1.110379,7.655584,0.588284,25.904946,38263752,0,38263752
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,6,39,"Success",0.002902,6.478374,0.002858,8.875513,1.195006,1.108501,7.654987,0.596965,25.916588,38263752,0,38263752
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,7,39,"Success",0.00316,6.473228,0.00289,8.920415,1.1997,1.110206,7.641872,0.595771,25.948923,38263752,0,38263752
"ClFFT","Inplace","Complex","float",3,"radix357",81,243,243,8,39,"Success",0.003055,6.499911,0.002803,8.893955,1.195776,1.110848,7.655299,0.601257,25.964399,38263752,0,38263752
